"x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","resp"
-1.58868874464992,0.0725672024897632,1.49797723983801,0.57502947657901,-0.0207582445684367,1.42233722188063,1.58604055424507,-0.076161202548569,-0.193217736619815,-0.39138318614667,-0.69150524753062,-1.4015456721658,-1.49200643342999,-0.930834367536554,-0.86794451908813,1.87941425828949,0.243581654223699,-1.78506265454182,0.858881511205234,-0.0104836458535497,-0.168258561027049,-1.29289195241549,-0.0763578586030489,-0.062806992873177,-1.30790930880369,-0.558112005777485,-0.478397718764267,-1.10266258138515,0.935572076287495,0.648640929368543,0.358000342294989,-0.312584689216069,0.219187577450113,0.201191648200393,0.336101007920415,-0.25456485450682,0.472668114726456,-0.537943903998967,-0.593906984855434,-0.245148179396309,-0.12059753119726,-0.637594226788853,-0.122054858551228,0.868824194635231
-1.60793083767136,0.00749615996082509,1.48955998097255,0.615265473408639,-0.0778777571314195,1.43250305627725,1.58975333539876,-0.0647234252570149,-1.1613555059178,-1.26461351525825,-0.703159451337534,-1.73505963489345,-2.01705961551299,-1.03569108318816,-0.972315927617812,1.86687162447796,0.2981610016907,-1.09126284055912,0.0620188954324936,-0.267449546764539,-0.14101231566491,-1.27043682960815,-0.177971378866287,0.0221968852381928,-1.26796436329083,-0.515727115852783,-0.478397718764267,-1.10266248458711,0.935585240103219,0.766415212323738,0.536225523697912,0.336942740345552,0.389074484641346,0.348668663007315,0.505490248613325,-0.0422383811376662,0.502905730922627,-0.210136475542258,-0.564973636205273,-0.057297685659332,-0.00338808446442598,-0.658091034081392,-0.137978903287048,0.122922402572442
1.01943305057975,0.919667849726049,-1.18560975473915,-0.381373115667924,0.722828674918921,0.640242023125499,0.165855294658258,-0.0708453486786271,0.219986541977518,0.30743400683307,-0.491760008642701,0.34539414167093,0.350454231452021,-0.391742005973631,-0.436698819550842,-0.825919847155492,0.0606267477208647,-0.264417661323343,-0.281531228093711,-0.488840164618278,0.351139981396868,-0.605517408484094,0.688213702970207,-0.506435755697561,0.1989436838591,-0.543699902318998,-0.478397718764267,0.651561700396067,0.347399623743821,-0.0551572970251595,-0.224943804610095,-0.329823311474422,-0.63025004046947,-0.23898298042272,-0.214192628359714,-0.293939209843873,-0.725899901443785,0.886067680754124,0.95253380834244,-0.287103278614516,-0.146775444649393,-0.648698337493673,-0.963227497240809,0.264635272256567
1.01924719627802,0.920448381936199,-1.18523408147801,-0.381006154411677,0.723513827909418,0.640134014229846,0.16534126160244,-0.0708775966061135,0.032603796015812,0.119788747826415,-0.463214220699745,0.423229538251947,0.429674070477231,-0.359161845338819,-0.405839668093503,-0.825778655959686,0.0643364986187934,-0.251682770071257,-0.280998186892797,-0.491191216347594,0.34897730836065,-0.605603261733326,0.685791682900564,-0.511048866942506,0.199137348798295,-0.544882012323581,-0.478397718764267,0.651561700396067,0.347399623743821,-0.0547116484657412,-0.225754637692001,-0.343148627636115,-0.627976330774737,-0.239996093116133,-0.214818406620909,-0.295144246800443,-0.725380911256009,0.889770858601293,0.956344988682568,-0.282828490934571,-0.144108187891643,-0.647529488925121,-0.96288556852565,1.07579761090194
1.01865271494618,0.955059248074586,-1.17644494786771,-0.3647341200833,0.753895326750905,0.648762810860669,0.150402243458861,-0.0697615474109452,0.552090813996589,0.524481483646712,-0.396627574736078,1.27187102921427,0.989030687561775,-0.18116243785654,-0.304677651251949,-0.821251781650733,0.0854088817250847,-0.211173986933178,-0.480124346391603,-0.444669252087038,0.321766769051365,-0.615553464509003,0.624102681290841,-0.520636416341492,0.188788482063169,-0.594510378689302,-0.471570612585758,0.557655017255728,-0.0246887928895444,0.0389833688469813,-0.175286071352097,-0.332788106349171,-0.539711074241296,-0.198196353234571,-0.163152861011677,-0.352474948997434,-0.718274236831447,0.869173158482661,0.749140415552524,-0.209087376105245,-0.0980973678045283,-0.634411611375634,-0.955020200098517,0.977475420913295
1.01763319839459,0.948806122724565,-1.17689007066836,-0.367673979200039,0.7484063187666,0.645235036071122,0.151932275277072,-0.0700085605325013,1.27938175116432,1.31610747246535,0.41073391821839,0.295469900071329,0.324438930364328,0.418682558303767,0.407867598130852,-0.82181915832183,0.102796662102017,-0.162629735858327,-0.48032252758609,-0.462279425130717,0.316242485791327,-0.612848143105592,0.628275776740018,-0.551469658254293,0.193458165837594,-0.600672799554883,-0.478397718764267,0.557655017255728,-0.0246887928895444,0.0084388376425475,-0.198657090891357,-0.387709747730134,-0.557274034185811,-0.217477264862266,-0.185651264186275,-0.317210635468536,-0.717343204669233,0.90380847900959,0.835894310718887,-0.188423353591918,-0.08520403652879,-0.62963772595854,-0.955373440572675,-0.0874593053285861
1.00860964072644,0.923194166911779,-1.17358479171813,-0.379715244579997,0.725924084350878,0.622093588585522,0.153756426219372,-0.0618530705557412,-0.415865800169868,-0.34900360580421,-0.61797508405839,0.916303787762211,0.815616970493061,-0.407884245015182,-0.50842590918215,-0.82300530366729,0.284629009804761,-0.235824153464188,-0.460279546794849,-0.422863731289666,0.257250283656558,-0.597588922003115,0.622072797803906,-0.414083450356736,0.225002998066042,2.10954503404506,2.36087391368169,0.651561893992147,0.347399623743821,-0.153251484354108,-0.346029256705721,-0.130740710946781,-0.588845935419788,-0.343762700408269,-0.324377399694832,-0.276477146407508,-0.699408755207748,0.989063813875027,0.636206306667921,-0.0615061166161702,-0.00601393789846059,-0.636690289232475,-0.952221715720648,1.52636030106541
1.00937262154406,1.04495045226675,-1.14537770613909,-0.322469788893418,0.83280203498249,0.657785886382787,0.10402399823351,-0.0103870274604352,-0.197383762264372,-0.264077798944747,-0.653181180618446,0.0564061770900216,0.158854646092991,-0.57120573058621,-0.599814381264105,-0.807733620156692,0.302123917419451,0.261094416965637,-0.795898586135629,-0.146971658012269,0.204325209097837,-0.634647982380607,0.416086961083824,-0.0469882160711175,0.182553546937191,5.89262894942317,7.4657178589952,0.557655017255728,-0.0246887928895444,0.223114201939437,-0.0452966002713479,0.214136105975101,-0.301042769396448,-0.102087614487297,-0.0301719746634395,-0.00545769961349085,-0.679432416767148,1.20633742341545,0.633757353571629,0.707669489774103,0.473913718781683,-0.654373126847137,-0.927122378465826,0.478371878916252
1.01984546411517,1.11430058838814,-1.13802187934242,-0.289677243857747,0.893677745859085,0.695627375514907,0.0864847364925779,-0.0510125071581228,-0.216499154114888,-0.220585855387166,-0.63982719705217,-0.242330591200568,-0.119518511261273,-0.627379228221173,-0.628122269834964,-0.800895623083262,0.0800672721092927,0.0723942871216049,-0.677298261674088,0.0496578095689762,0.309133097128538,-0.664076432621805,0.33108398541743,-0.0950885751698742,0.133781225213152,2.7657652349109,3.13243578395258,0.557654823659648,-0.0246887928895444,0.535150995361211,0.209956626454902,0.118963413498907,-0.129097251694046,0.114913247906921,0.209655715261142,0.041827651057236,-0.683093796357213,1.09732358735142,-0.186998032647952,-0.0956458085642513,-0.0273154225273311,-0.661011798204337,-0.921582416495559,0.379489621704904
1.02727553413692,1.1548625470763,-1.12943311746644,-0.261677624732461,0.929283127589942,0.724806953541033,0.0713892030282192,-0.0446870845924545,-0.577474347245747,-0.599481346771458,-0.767368543674908,0.123672797226419,0.214048793212346,-0.688454282869726,-0.719028714776579,-0.794529233458968,0.00426574161850735,0.220642802606164,-0.770039401583769,0.250813916740518,0.403122472316528,-0.687449285569389,0.192091424404927,-0.190003714232475,0.0967858422438796,2.69227283427272,3.20037990208516,0.557655017255728,-0.0246887928895444,0.675555322039112,0.400161467638722,-0.0303832741041066,0.0266470402155205,0.2863168497771,0.401639190771886,0.176973094358206,-0.677548392816713,1.16689719302683,-0.42968940404547,-0.189006955919101,-0.085568175608333,-0.653983872217174,-0.915224199958326,0.455164776660437
1.08003291245926,0.840876838664723,-1.24209438837442,-0.368559405598606,0.653665742049572,0.748415562711415,0.230681094792197,-0.0714029263503471,0.513269106595545,0.360849730085198,-0.203469878326002,0.18268287441624,0.226723245034368,-0.231565055028603,-0.224063116886276,-0.835879746739013,-0.73699260343411,-0.238322010420392,-0.483540970728507,0.308638579676841,0.699545980452794,-0.654285497063984,0.814783356984532,0.0448135552042357,0.0470979571053511,0.854617528832636,0.998066501253749,0.651561700396067,0.347399623743821,-0.00943036679070543,-0.160565213161118,0.223778323190031,-0.646163982488222,0.168899758174347,-0.146598211170642,0.121167719407771,-0.859051406707095,-0.492756983814242,-0.557576709612312,-0.893734352873197,-0.525283327010142,-0.643636472791421,-1.01828843615916,1.31267810358492
1.05472643538175,0.897582565805746,-1.22185253822226,-0.380244299151888,0.70344216129757,0.70091965666138,0.205664579262797,-0.0703849941489648,0.6865523968037,0.652231399519249,-0.12161335724748,-0.377075500937839,-0.288136230798707,-0.241948555386042,-0.19551554896231,-0.833585066430567,-0.64635628959053,-0.305966849451373,-0.390353567749877,-0.0349916538718787,0.661594704788149,-0.631886351019424,0.797979451944859,-0.417377374493303,0.113076870719337,-0.545412091140581,-0.478397595482343,0.651561700396067,0.347399623743821,0.389640682503935,0.166165556980939,-0.360337137011076,-0.609544260673083,0.130682810849655,0.157186587563152,-0.274205287487825,-0.808407509056608,-0.204994488333,-0.476303522137139,-0.860865813217808,-0.504774978741872,-0.668435611602492,-0.997497087122007,1.16010413801266
1.05050006438454,0.704849813866522,-1.26812922910409,-0.482368174268432,0.53426090312432,0.635668511778897,0.287788834481877,-0.0459059509242612,-1.08658955597065,-0.868703241144532,-0.662332747546887,-0.72275888961887,-0.713189252244424,-0.652087515459969,-0.654462053314928,-0.860501752516565,-0.17682290345353,-0.306863508255079,-0.436675346842172,-0.109130768231502,0.313932496039008,-0.563273944715948,1.24213781644214,0.0264499317679843,0.201668855776013,3.3898026940458,3.61745250077725,0.651561700396067,0.347399623743821,-0.105375504814968,-0.296324489547617,-0.230110051698696,-0.223056287535701,-0.255442400952151,-0.307807439297692,0.292474066539946,-0.838420414410053,0.308088286942401,0.702616721869689,-0.720233012095647,-0.417027044285566,-0.640858314910727,-1.03824450699206,0.8754687373539
1.04008875252453,0.863532491043976,-1.22055129315832,-0.407764725743736,0.673552926431531,0.660476514860752,0.21142394682618,-0.0571103218703859,-0.304388952651403,-0.284497996251129,-0.617504473000827,-0.0284204056050658,0.140509550094922,-0.564596416103569,-0.574534655728653,-0.837827021085403,-0.311935003392378,-0.344299272560177,-0.414268256255246,-0.187560208957873,0.559817947105438,-0.604215837684906,0.900961538910798,-0.223680182318721,0.168200823109639,1.45817491727394,1.55070532383537,0.651561700396067,0.347412787559545,0.111185348285986,-0.0497843868839239,0.448367472973734,-0.614040831192452,-0.0622413345543929,-0.0730992202722352,-0.277105259382877,-0.783105694129485,0.424985278035754,0.469333760895527,-0.563558456320596,-0.319269845812516,-0.656267602240415,-0.995185904362104,0.53046159828285
0.424553031280198,-0.784074613020893,-0.327129309230218,0.41313360793777,-0.772720423770914,-0.0888802282305354,-0.0961443280494159,-0.0360877428098251,-0.119993910408359,-0.19203040845462,-0.536979649207637,0.181231836326165,0.23916217253865,-0.504606166587698,-0.520529266777936,-0.568578942950171,0.676105500467132,-0.160686992309833,-0.51665757686077,-0.204062554091096,-0.54541150089657,-0.125374837801904,-0.733596673101423,-0.449589308730453,0.38576041562789,-0.547955826448595,-0.478397718764267,0.63424646689113,-0.404570188460839,-0.540575821793185,0.640752785328792,-0.277220214907245,0.997375807959078,-0.604132338831739,0.71625400168939,-0.363954086826336,0.624121746874191,1.34174921338354,-0.45981382491877,0.461628865578625,0.320396499518307,-0.57774334021546,-0.223466905952206,1.22027979760063
0.440165581480694,-0.710601321263376,-0.345542237097073,0.397855979413076,-0.70822539728166,-0.0546548707352657,-0.132585381337609,-0.0356889068282713,-2.36078129276073,-2.15790158624655,-1.0941637957731,-1.54689421839073,-1.63567258142748,-1.06570918893737,-1.09033250149088,-0.573378846604644,0.922420821642851,0.533961148606523,-0.723713018804359,-0.251353893049455,-0.564638221773894,-0.153756611431487,-0.718766940072549,-0.0836433827714611,0.436517596071757,0.507829997839034,0.478327924723934,0.682183954140214,-0.576436967190295,-0.28359584459969,0.424219621102607,-0.137506404400064,0.781642205400142,-0.398282726974065,0.50087753639129,-0.0749527398807895,0.652656537841596,0.850470661731846,-0.340777380626903,0.617443882845939,0.417617388339287,-0.645001311773811,-0.236637153358093,0.531879032963823
-1.61472747663228,0.106992379642914,-1.49261365995482,0.719273683319533,1.55840769726038,-0.688101202071914,-1.00941487202149,-0.0873013920820264,1.06628907842184,0.835322635190849,2.00272584743922,-0.843529313204564,-0.683713881465305,0.414957962989085,1.0870053114808,1.38329307234771,-0.606146298716809,-0.277370192582487,-0.00905633381426707,-0.339127844957163,1.39334790683236,0.102979922448918,1.98465214654642,-0.521565506428167,0.952699420932479,-0.600672799554883,-0.478397718764267,-1.18076209609429,0.934637445367579,-0.551292643170392,-0.650797237553137,-0.429674740295432,-0.625285067931198,0.794867069928549,-0.608314850804212,-0.347237701520761,1.19351637568287,-0.321443574660661,-0.0103664157851774,-0.163986900844542,-0.0699568947744369,-0.648774520218683,1.1171095888626,0.538629326137044
-1.61632088539315,0.106361356329187,-1.49162462127567,0.727414036313153,1.59203156859291,-0.693432942055624,-1.00973528716035,-0.0852381188374474,0.0479507272260033,-0.21068873908055,-0.402156181594718,-1.36131507654706,-1.39126468448707,-0.874452238321387,-0.731515097608283,1.37731667489534,-0.735609478915005,-0.39479204738091,-0.298049819220435,-0.417635284970499,1.32109851056213,0.112352920391131,2.07964126641049,-0.462330078948962,0.96363445515987,-0.389985974910001,-0.462615537182161,-1.18076209609429,0.934637445367579,-0.45791436659261,-0.542512911901229,-0.403967564314879,-0.621002411767351,0.771439189108427,-0.568941348700727,-0.311908206789882,1.17732355611951,-0.51976596829373,-0.30292087090487,-0.195291442851557,-0.0894893856179499,-0.616094602168866,1.12861734368814,1.5253641022676
-1.61224410107661,0.118058520925457,-1.48872109873177,0.714186087770524,1.553015055943,-0.683272136726499,-1.00379580990677,-0.0872960225317215,0.103626099236609,-0.121187453191064,0.355938950208978,-0.407644622183537,-0.369161940551293,-0.489462205059857,-0.186391243220997,1.38344451209402,-0.561950125107987,-0.33905753954784,0.096036087580468,-0.31017937758353,1.41099409085662,0.099993384451648,1.98513073370055,-0.503485711851977,0.946236888121538,-0.579202212681234,-0.478397718764267,-1.18076204769527,0.934637445367579,-0.587867774251849,-0.621020651560894,-0.417550844492252,-0.621531352857115,0.821379697845538,-0.585039572947687,-0.343927046259081,1.18950206444422,-0.239848737793393,0.112719837724504,-0.147105750486159,-0.0594238892211465,-0.661212147634304,1.11842421685425,1.04618649132826
-1.73836885536384,-0.430685196484988,-1.6716721726099,0.978949342894352,1.53309113079627,-0.931528417018044,-1.27647807604561,-0.0558051180373127,-0.00949144969765834,-0.256004208403169,0.0106023533436601,-1.46259609244077,-1.53584915617417,-0.725342007021983,-0.489722884355054,1.37032716345023,-0.114381783052905,-0.412484758556749,-0.281685150180155,-0.405988182193869,0.516323014254299,0.261935047637451,2.32131133157522,-0.337110988106837,1.28323788354387,0.375752453511368,-0.320037777361476,-1.02534292009021,0.506431682094765,-0.015751678714195,0.2795485494595,0.0689537605500807,-0.411122349883381,-0.535953284029467,0.836142822628647,-0.240066054601352,1.37484660065042,0.398947299062482,0.815901680959743,-0.0369562848180433,0.00930394679377519,-0.664281846258444,1.07029794619174,1.69685571088838
